timestamp,cmdb_id,kpi_name,value
1741462086,kashef-k8s-w1.mongodb-user-6d96648ddc-khm5v,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.search-8677798cf5-pmwww,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-fn6w4,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.geo-bd9dfdb45-n9m6z,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-l6rbf,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.rate-66d9d98f67-q9zcg,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.memcached-profile-7d6fcb6b8-zdprr,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.memcached-reserve-bdcb467b4-47vwv,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.mongodb-reservation-7b474745f-lx7wn,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.mongodb-rate-785b799bbc-42qx4,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.reservation-7799998946-t7dsv,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.frontend-7d9d864798-vgh22,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.profile-6c9f4cc75f-k9h6s,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.jaeger-5d885bcf88-2vsxf,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.consul-56f5cf4f78-q5xxt,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.memcached-rate-bcc5c97f8-znxk7,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.mongodb-geo-86b59b75f4-zwl8j,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-w1.user-698454f8c4-xqbfh,container_spec_cpu_quota,100000.0
1741462086,kashef-k8s-ctl.recommendation-6494d54897-t6zdb,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.rate-66d9d98f67-q9zcg,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.search-8677798cf5-pmwww,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-l6rbf,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.memcached-reserve-bdcb467b4-47vwv,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.memcached-profile-7d6fcb6b8-zdprr,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.jaeger-5d885bcf88-2vsxf,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.profile-6c9f4cc75f-k9h6s,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.memcached-rate-bcc5c97f8-znxk7,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.consul-56f5cf4f78-q5xxt,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.mongodb-rate-785b799bbc-42qx4,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-w1.mongodb-user-6d96648ddc-khm5v,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.geo-bd9dfdb45-n9m6z,container_spec_cpu_quota,100000.0
1741462101,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-fn6w4,container_spec_cpu_quota,100000.0
