timestamp,cmdb_id,kpi_name,value
1741525550,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-zptmm,container_cpu_usage_seconds_total,1.394
1741525550,kashef-k8s-w1.reservation-7799998946-llc2r,container_cpu_usage_seconds_total,0.125
1741525550,kashef-k8s-w1.consul-56f5cf4f78-48rrl,container_cpu_usage_seconds_total,0.587
1741525550,kashef-k8s-w1.frontend-7d9d864798-pxts9,container_cpu_usage_seconds_total,0.142
1741525565,kashef-k8s-w1.mongodb-profile-6bb85f4df7-vpdc9,container_cpu_usage_seconds_total,1.446
1741525565,kashef-k8s-w1.jaeger-5d885bcf88-f8rp9,container_cpu_usage_seconds_total,0.174
1741525565,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-zptmm,container_cpu_usage_seconds_total,1.394
1741525565,kashef-k8s-ctl.rate-66d9d98f67-67bvn,container_cpu_usage_seconds_total,0.205
1741525565,kashef-k8s-ctl.mongodb-geo-86b59b75f4-7dtvg,container_cpu_usage_seconds_total,1.493
1741525565,kashef-k8s-w1.reservation-7799998946-llc2r,container_cpu_usage_seconds_total,0.125
1741525565,kashef-k8s-w1.mongodb-user-6d96648ddc-jn9fs,container_cpu_usage_seconds_total,1.526
1741525565,kashef-k8s-w1.frontend-7d9d864798-pxts9,container_cpu_usage_seconds_total,0.142
1741525565,kashef-k8s-ctl.mongodb-rate-785b799bbc-cf9nz,container_cpu_usage_seconds_total,1.495
1741525565,kashef-k8s-ctl.mongodb-reservation-7b474745f-kdwmn,container_cpu_usage_seconds_total,1.43
1741525565,kashef-k8s-w1.consul-56f5cf4f78-48rrl,container_cpu_usage_seconds_total,0.587
1741525565,kashef-k8s-ctl.profile-6c9f4cc75f-l2px7,container_cpu_usage_seconds_total,0.202
1741525565,kashef-k8s-w1.memcached-reserve-bdcb467b4-5mjnt,container_cpu_usage_seconds_total,0.117
1741525565,kashef-k8s-w1.memcached-rate-bcc5c97f8-q4xzk,container_cpu_usage_seconds_total,0.123
1741525565,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qdlzt,container_cpu_usage_seconds_total,0.125
1741525565,kashef-k8s-w1.recommendation-6494d54897-6d655,container_cpu_usage_seconds_total,0.284
1741525565,kashef-k8s-w1.geo-bd9dfdb45-p6t5t,container_cpu_usage_seconds_total,0.208
1741525565,kashef-k8s-w1.user-698454f8c4-fn8sl,container_cpu_usage_seconds_total,0.249
1741525565,kashef-k8s-w1.search-8677798cf5-qxwv2,container_cpu_usage_seconds_total,0.148
1741525580,kashef-k8s-ctl.mongodb-geo-86b59b75f4-7dtvg,container_cpu_usage_seconds_total,1.493
1741525580,kashef-k8s-w1.mongodb-profile-6bb85f4df7-vpdc9,container_cpu_usage_seconds_total,1.446
1741525580,kashef-k8s-ctl.mongodb-reservation-7b474745f-kdwmn,container_cpu_usage_seconds_total,1.43
1741525580,kashef-k8s-w1.consul-56f5cf4f78-48rrl,container_cpu_usage_seconds_total,0.587
1741525580,kashef-k8s-w1.jaeger-5d885bcf88-f8rp9,container_cpu_usage_seconds_total,0.174
1741525580,kashef-k8s-ctl.profile-6c9f4cc75f-l2px7,container_cpu_usage_seconds_total,0.202
1741525580,kashef-k8s-ctl.rate-66d9d98f67-67bvn,container_cpu_usage_seconds_total,0.205
1741525580,kashef-k8s-w1.reservation-7799998946-llc2r,container_cpu_usage_seconds_total,0.125
1741525580,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-zptmm,container_cpu_usage_seconds_total,1.394
1741525580,kashef-k8s-w1.mongodb-user-6d96648ddc-jn9fs,container_cpu_usage_seconds_total,1.526
1741525580,kashef-k8s-w1.frontend-7d9d864798-pxts9,container_cpu_usage_seconds_total,0.142
1741525580,kashef-k8s-w1.memcached-reserve-bdcb467b4-5mjnt,container_cpu_usage_seconds_total,0.117
1741525580,kashef-k8s-w1.memcached-rate-bcc5c97f8-q4xzk,container_cpu_usage_seconds_total,0.123
1741525580,kashef-k8s-ctl.mongodb-rate-785b799bbc-cf9nz,container_cpu_usage_seconds_total,1.495
1741525580,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qdlzt,container_cpu_usage_seconds_total,0.125
1741525580,kashef-k8s-w1.geo-bd9dfdb45-p6t5t,container_cpu_usage_seconds_total,0.208
1741525580,kashef-k8s-w1.search-8677798cf5-qxwv2,container_cpu_usage_seconds_total,0.148
1741525580,kashef-k8s-w1.user-698454f8c4-fn8sl,container_cpu_usage_seconds_total,0.249
1741525580,kashef-k8s-w1.recommendation-6494d54897-6d655,container_cpu_usage_seconds_total,0.284
1741525595,kashef-k8s-w1.recommendation-6494d54897-6d655,container_cpu_usage_seconds_total,0.284
1741525595,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qdlzt,container_cpu_usage_seconds_total,0.125
1741525595,kashef-k8s-w1.geo-bd9dfdb45-p6t5t,container_cpu_usage_seconds_total,0.208
1741525595,kashef-k8s-w1.user-698454f8c4-fn8sl,container_cpu_usage_seconds_total,0.249
1741525595,kashef-k8s-w1.memcached-rate-bcc5c97f8-q4xzk,container_cpu_usage_seconds_total,0.123
1741525595,kashef-k8s-w1.search-8677798cf5-qxwv2,container_cpu_usage_seconds_total,0.148
1741525595,kashef-k8s-w1.mongodb-user-6d96648ddc-jn9fs,container_cpu_usage_seconds_total,1.526
1741525595,kashef-k8s-w1.frontend-7d9d864798-pxts9,container_cpu_usage_seconds_total,0.142
1741525595,kashef-k8s-ctl.mongodb-geo-86b59b75f4-7dtvg,container_cpu_usage_seconds_total,1.493
1741525595,kashef-k8s-w1.consul-56f5cf4f78-48rrl,container_cpu_usage_seconds_total,0.587
1741525595,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-zptmm,container_cpu_usage_seconds_total,1.394
1741525595,kashef-k8s-w1.jaeger-5d885bcf88-f8rp9,container_cpu_usage_seconds_total,0.174
1741525595,kashef-k8s-w1.memcached-reserve-bdcb467b4-5mjnt,container_cpu_usage_seconds_total,0.117
1741525595,kashef-k8s-ctl.mongodb-rate-785b799bbc-cf9nz,container_cpu_usage_seconds_total,1.495
1741525595,kashef-k8s-w1.mongodb-profile-6bb85f4df7-vpdc9,container_cpu_usage_seconds_total,1.446
1741525595,kashef-k8s-ctl.mongodb-reservation-7b474745f-kdwmn,container_cpu_usage_seconds_total,1.43
1741525595,kashef-k8s-ctl.rate-66d9d98f67-67bvn,container_cpu_usage_seconds_total,0.205
1741525595,kashef-k8s-ctl.profile-6c9f4cc75f-l2px7,container_cpu_usage_seconds_total,0.202
1741525595,kashef-k8s-w1.reservation-7799998946-llc2r,container_cpu_usage_seconds_total,0.125
1741525610,kashef-k8s-w1.search-8677798cf5-qxwv2,container_cpu_usage_seconds_total,0.148
1741525610,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qdlzt,container_cpu_usage_seconds_total,0.125
1741525610,kashef-k8s-w1.memcached-rate-bcc5c97f8-q4xzk,container_cpu_usage_seconds_total,0.123
1741525610,kashef-k8s-w1.frontend-7d9d864798-pxts9,container_cpu_usage_seconds_total,0.142
1741525610,kashef-k8s-w1.mongodb-user-6d96648ddc-jn9fs,container_cpu_usage_seconds_total,1.526
