timestamp,cmdb_id,kpi_name,value
1744211276,kashef-k8s-ctl.recommendation-6494d54897-6lnx5,container_memory_rss,0.0
1744211276,kashef-k8s-w1.memcached-reserve-bdcb467b4-j5lsv,container_memory_rss,1310720.0
1744211276,kashef-k8s-ctl.user-698454f8c4-s6h5t,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.rate-66d9d98f67-w9dql,container_memory_rss,0.0
1744211276,kashef-k8s-w1.jaeger-5d885bcf88-49zd8,container_memory_rss,8810496.0
1744211276,kashef-k8s-ctl.mongodb-geo-86b59b75f4-9g68n,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-66jxt,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.reservation-7799998946-9f2fs,container_memory_rss,0.0
1744211276,kashef-k8s-w1.search-8677798cf5-t5z6c,container_memory_rss,3571712.0
1744211276,kashef-k8s-ctl.mongodb-reservation-7b474745f-765z9,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.frontend-7d9d864798-qvpz4,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.memcached-rate-bcc5c97f8-x4sgt,container_memory_rss,0.0
1744211276,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-cv7v8,container_memory_rss,0.0
1744211312,kashef-k8s-w1.memcached-profile-7d6fcb6b8-6rwk5,container_memory_rss,3629056.0
1744211312,kashef-k8s-ctl.user-698454f8c4-s6h5t,container_memory_rss,5107712.0
1744211312,kashef-k8s-w1.memcached-reserve-bdcb467b4-j5lsv,container_memory_rss,2486272.0
1744211312,kashef-k8s-ctl.mongodb-reservation-7b474745f-765z9,container_memory_rss,59686912.0
1744211312,kashef-k8s-w1.jaeger-5d885bcf88-49zd8,container_memory_rss,14524416.0
1744211312,kashef-k8s-ctl.rate-66d9d98f67-w9dql,container_memory_rss,5382144.0
1744211312,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-66jxt,container_memory_rss,59568128.0
