timestamp,cmdb_id,kpi_name,value
1744870402,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,4.0
1744870402,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870402,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,36.0
1744870402,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,3.0
1744870402,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,36.0
1744870402,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,36.0
1744870402,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870402,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870402,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,4.0
1744870402,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,3.0
1744870420,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870420,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870420,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870420,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870420,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870420,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870420,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870420,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,3.0
1744870420,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870420,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,3.0
1744870420,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,36.0
1744870420,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,35.0
1744870420,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,3.0
1744870420,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,38.0
1744870420,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870420,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870420,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870420,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870420,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870420,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,18.0
1744870420,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870420,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,34.0
1744870420,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,4.0
1744870420,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870420,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,4.0
1744870420,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,4.0
1744870420,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870438,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870438,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,7.0
1744870438,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870438,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870438,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870438,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870438,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870438,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870438,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,18.0
1744870438,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870438,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870438,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,35.0
1744870438,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870438,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870438,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870438,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870438,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870438,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870438,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870438,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870438,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870438,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870438,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870438,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,7.0
1744870438,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870438,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,4.0
1744870438,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870456,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,18.0
1744870456,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,7.0
1744870456,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870456,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870456,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870456,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,35.0
1744870456,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870456,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870456,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870456,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870456,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870456,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870456,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870456,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870456,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870456,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870456,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870456,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870456,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870456,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870456,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,4.0
1744870456,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870456,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870456,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,7.0
1744870456,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870456,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870456,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870474,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870474,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870474,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870474,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870474,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870474,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870474,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870474,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870474,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870474,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870474,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,36.0
1744870474,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870474,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870474,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870474,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,3.0
1744870474,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870474,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870474,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,4.0
1744870474,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870474,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870474,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870474,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870474,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870474,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,7.0
1744870474,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870474,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,18.0
1744870474,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,18.0
1744870492,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870492,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870492,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870492,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870492,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870492,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870492,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,4.0
1744870492,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,3.0
1744870492,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870492,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870492,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870492,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870492,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870492,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870492,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,36.0
1744870492,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870492,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870492,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870492,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870492,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,18.0
1744870492,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870492,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870492,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,18.0
1744870492,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870492,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870492,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870492,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,6.0
1744870510,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870510,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870510,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870510,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870510,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870510,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870510,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870510,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870510,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870510,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870510,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870510,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870510,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870510,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870510,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870510,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870510,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,19.0
1744870510,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870510,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,32.0
1744870510,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,3.0
1744870510,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,36.0
1744870510,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870510,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870510,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,6.0
1744870510,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870510,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870510,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870528,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870528,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,7.0
1744870528,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870528,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870528,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870528,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870528,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870528,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870528,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,37.0
1744870528,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870528,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870528,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870528,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,32.0
1744870528,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870528,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,3.0
1744870528,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,19.0
1744870528,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870528,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870528,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870528,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870528,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870528,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870528,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
1744870528,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870528,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870528,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870528,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870546,kashef-k8s-w1.user-timeline-mongodb-6758898d48-h8sp8,container_threads,37.0
1744870546,kashef-k8s-ctl.post-storage-service-66c9966f5f-jstxp,container_threads,7.0
1744870546,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-gzlht,container_threads,11.0
1744870546,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gxn2w,container_threads,5.0
1744870546,kashef-k8s-w1.unique-id-service-694497b678-xpkbr,container_threads,4.0
1744870546,kashef-k8s-w1.social-graph-mongodb-55df767ff5-rglh5,container_threads,35.0
1744870546,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-2dz5k,container_threads,35.0
1744870546,kashef-k8s-ctl.text-service-fff64b8bf-dcplg,container_threads,3.0
1744870546,kashef-k8s-w1.user-timeline-service-664c7f6696-mx8sx,container_threads,9.0
1744870546,kashef-k8s-w1.social-graph-redis-5bbd5b7458-dbkbs,container_threads,13.0
1744870546,kashef-k8s-w1.jaeger-67997f9775-j65pn,container_threads,25.0
1744870546,kashef-k8s-w1.media-memcached-7889bdfdfb-4dt7j,container_threads,11.0
1744870546,kashef-k8s-w1.user-mongodb-7745bbd78-phjg8,container_threads,37.0
1744870546,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-vpxp7,container_threads,13.0
1744870546,kashef-k8s-w1.nginx-thrift-79478f9bf5-mqxrf,container_threads,66.0
1744870546,kashef-k8s-ctl.user-service-547b88cd8f-ct62k,container_threads,5.0
1744870546,kashef-k8s-w1.user-memcached-59687c864d-2vvvs,container_threads,11.0
1744870546,kashef-k8s-ctl.media-frontend-6b66b95ff4-4wgzw,container_threads,18.0
1744870546,kashef-k8s-w1.user-timeline-redis-67cc95bc57-ffqqj,container_threads,13.0
1744870546,kashef-k8s-w1.post-storage-mongodb-5579669d8c-dwtc6,container_threads,35.0
1744870546,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-jkl24,container_threads,6.0
1744870546,kashef-k8s-ctl.compose-post-service-f587bf89d-rz8zt,container_threads,5.0
1744870546,kashef-k8s-w1.url-shorten-memcached-6546746864-jwjl7,container_threads,11.0
1744870546,kashef-k8s-w1.social-graph-service-677dbc655c-ztcxg,container_threads,5.0
1744870546,kashef-k8s-ctl.media-mongodb-7b64c59567-r4475,container_threads,33.0
1744870546,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrc5j,container_threads,5.0
1744870546,kashef-k8s-ctl.media-service-6c665c775d-jdjks,container_threads,4.0
