trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
3fa2019402e81cee,5725,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1454,381.6666666666667
505613c7b1bcb9f5,3221,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1672,536.8333333333334
6de9d2fb0636597a,3499,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1761,583.1666666666666
0123ef797ee04a92,8163,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1581,544.2
1fe4949a37feda8f,2300,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1228,383.3333333333333
7b008a1b87c63502,6701,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1434,446.73333333333335
374803666c739cb0,3019,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1524,503.1666666666667
210c00ade58f93b1,6688,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1313,445.8666666666667
6adfb87d6f0cee73,6196,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1507,413.06666666666666
426470fcc366bc20,3061,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1373,510.1666666666667
41bfb7c1a5663880,5725,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1550,381.6666666666667
31541b765eef10ba,5184,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1310,348.4
572a8597f7459db8,6269,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1828,417.93333333333334
674b0dd60ad5d1cb,5910,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1317,394.0
383e7eca7e157ed3,7036,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1311,469.06666666666666
5b1637405b8687ed,7432,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1309,495.46666666666664
17ac889dc1712637,7647,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1371,509.8
76bee53876ab4a81,3219,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1641,536.5
325165e2ede59c55,3073,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1381,512.1666666666666
5e800c075c942bf7,7249,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1468,483.26666666666665
2864800b13ae2197,2712,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1288,452.0
513540dbb94eab71,6161,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1569,410.73333333333335
3cc3364b40aba4a0,2745,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1295,457.5
73b6260e14f8cb25,5681,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1420,378.73333333333335
1b4ae5c8970c2064,2975,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1441,495.8333333333333
535581318d423b86,7148,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1324,476.53333333333336
1ab102835759b095,3055,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1366,509.1666666666667
1b03d7926f9189ae,7513,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1408,500.8666666666667
5a8569e1921c6fa5,4364,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1414,727.3333333333334
517ebb356e295e21,5505,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1441,367.0
51b81eb3270f68b7,7022,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1348,468.1333333333333
10bdf92549459a20,3441,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1491,573.5
5bb489ab6b6af3ec,3196,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1498,532.6666666666666
3f3e9c73c10d65bc,5660,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1597,377.3333333333333
58e919d535dc3791,3425,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1501,570.8333333333334
345c6d690c8b5eb1,8112,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1558,540.8
1801e562cfa7073b,4767,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1167,317.8666666666667
7ae5b197359112b3,2963,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1347,493.8333333333333
569f610cb3a204b8,7950,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1363,530.0
4dc712dd0e2d0488,3084,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1552,514.0
445215bf3d8bf6c9,7388,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1429,492.53333333333336
7ee32705302ac2b1,6000,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1462,400.0
68cfbe4d1031dfa9,5918,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1366,394.53333333333336
5d24156bb01277ae,5236,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1191,349.06666666666666
0a40607e30354b21,3153,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1550,525.5
2406cad8144e47d5,3022,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1555,503.6666666666667
3d2b0efa11df9721,2447,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,930,407.8333333333333
2f989e7fcb76a199,2769,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1374,461.5
358bf3e16d7113c7,2568,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1008,428.0
1a414e72229d5653,3666,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1642,611.0
3800babcb59216d5,5816,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1448,387.73333333333335
6756b90f372fce9d,2204,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1156,367.3333333333333
43d416a24201978f,5577,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1380,371.8
794d464be7d85810,4639,7,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1678,662.7142857142857
1169896125f55123,3253,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1603,542.1666666666666
75641a6feffb6ef2,6148,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1563,409.8666666666667
556962021dcc9636,2717,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1349,452.8333333333333
41f78537646a7442,5758,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,frontend,1525,383.8666666666667
68fa80e82d4b1e9f,4884,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1280,325.6
1086cd4ae451d251,2552,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1269,425.3333333333333
2b4feac79511a6d5,7709,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1380,513.9333333333333
0f936162ce180e39,4708,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1171,313.8666666666667
778289ae00e82c54,4136,7,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1489,590.8571428571429
11127fbfd2316529,3296,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1577,549.3333333333334
03dd8bf3d89e3493,7895,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1417,526.3333333333334
70e356fe589ca417,8165,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1532,544.3333333333334
77599bf99792d62b,3123,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1478,520.5
2e10d6cbf54b2424,7821,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1477,521.4
03f76dbcc65ef812,2874,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1482,479.0
3519fa1ae5dd868c,6437,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1612,429.1333333333333
0e1acc68d7f4737b,7280,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1297,485.3333333333333
18c7242b2703e8a1,3370,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1606,561.6666666666666
45f46c06c0a48fcc,3169,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1525,528.1666666666666
1bdfae4737562b0a,6107,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1574,408.4
0500e137ed7f02b8,3083,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1403,513.8333333333334
1a4d8b287d5fda9a,4823,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1202,321.6666666666667
61aa541ad6fe832e,2525,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1126,420.8333333333333
2c1aee5ff57aac96,3704,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1665,617.3333333333334
48002fb196acf467,7686,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1420,512.4
45756e5f9c9db04f,6235,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1359,415.6666666666667
146bcc5b729e4b33,2704,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,1424,450.6666666666667
37a841593949a5a7,7429,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1419,495.26666666666665
3398faffdc5dc53a,5011,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1335,334.06666666666666
6a21f56cfe8fae8a,6606,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1211,440.4
441e4d1935d71be5,6016,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1435,401.06666666666666
69f3d5025b1d6d86,7172,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1329,478.1333333333333
2c8d30e549615a69,6125,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1608,408.3333333333333
30aa0ac14c5ae89a,6698,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1187,446.53333333333336
19dd3b3c551f7b51,4737,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1150,315.8
501093c03b45b912,5119,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1299,341.26666666666665
31e55a37e5930097,5995,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1443,399.6666666666667
3e32837bd86b27fe,6438,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1612,429.2
52850d7ce0efb9c4,6120,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1566,408.0
264728c8080efc4e,8876,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,2282,591.7333333333333
6e210bb27030c369,5312,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1276,354.1333333333333
700dea5c29756c4c,7504,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1507,500.26666666666665
09c8616906a743b0,5578,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,948,371.8666666666667
580062c2782b83a3,5857,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1529,390.46666666666664
321a6388e6f0ba02,6310,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1078,420.6666666666667
1a74904853e242c8,5531,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1313,368.73333333333335
78554439c9985fd8,5150,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1247,343.3333333333333
4f60c79e89604714,6791,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1398,452.73333333333335
7674a46e28031c5a,5153,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,971,345.8666666666667
44cc79360b7b3eb0,5670,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1504,378.0
7bf580f90f07b7db,5500,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1410,366.6666666666667
07e59472bf327f68,4992,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1303,332.8
0bda78b19d6e1eab,5654,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1520,376.93333333333334
03bfdf3764ca469c,7956,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1428,530.4
3b12880a9bc0e9a5,5958,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1533,397.2
15efbebffe631efe,7576,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1405,505.06666666666666
137430a7f3c1c164,5119,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1199,341.26666666666665
78c736a7fbfe3a9c,4602,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1455,306.8
0a1df1c438eb2a1d,6331,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1580,422.06666666666666
1634cbf4129836eb,5695,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1381,379.6666666666667
7620130e449523ef,7690,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1360,512.6666666666666
7df33e0237e8a3f4,6469,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,2208,431.26666666666665
7aff381ff6bc87ca,5485,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1501,365.6666666666667
029e74aadc4f9755,5520,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1415,368.0
2e639bee71185c0c,7507,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1331,500.46666666666664
5d324692cdb193c9,7566,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1490,504.4
463e48a166e76f67,6442,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1632,429.46666666666664
275108ba84615335,5636,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1474,375.73333333333335
2f8ad77748342b6d,7841,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1475,522.7333333333333
3d19d011b3920c25,5398,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1279,359.8666666666667
523cc5fb7e5cf8d9,7350,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1462,490.0
002e46875c684de2,6283,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1495,418.8666666666667
5a4f610f3461885d,6990,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1354,466.0
10de1a8b96e6e791,6666,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1265,444.4
33fb61a7801696c4,7970,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1618,531.3333333333334
0e03c2fa6d4a27c1,7786,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1409,519.0666666666667
2014c1c494cf7374,6482,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1403,432.1333333333333
4da959f9cce9ca11,6816,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1514,454.4
7362f065b26fc34c,8007,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1406,533.8
684125483aabefb6,7591,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1651,506.06666666666666
570a8d5aad7fe765,4496,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1157,300.06666666666666
0326975db979d2fc,5161,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1090,344.06666666666666
6c0e944cd402a29d,7168,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1196,477.8666666666667
35b8ace4d39ccba6,8285,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1498,552.3333333333334
3fa2019402e81cee,5725,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1454,381.6666666666667
0123ef797ee04a92,8163,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1581,544.2
7b008a1b87c63502,6701,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1434,446.73333333333335
210c00ade58f93b1,6688,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1313,445.8666666666667
6adfb87d6f0cee73,6196,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1507,413.06666666666666
41bfb7c1a5663880,5725,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1550,381.6666666666667
31541b765eef10ba,5184,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1310,348.4
572a8597f7459db8,6269,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1828,417.93333333333334
674b0dd60ad5d1cb,5910,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1317,394.0
383e7eca7e157ed3,7036,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1311,469.06666666666666
5b1637405b8687ed,7432,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1309,495.46666666666664
17ac889dc1712637,7647,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1371,509.8
5e800c075c942bf7,7249,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1468,483.26666666666665
513540dbb94eab71,6161,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1569,410.73333333333335
73b6260e14f8cb25,5681,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1420,378.73333333333335
535581318d423b86,7148,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1324,476.53333333333336
1b03d7926f9189ae,7513,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1408,500.8666666666667
517ebb356e295e21,5505,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1441,367.0
51b81eb3270f68b7,7022,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1348,468.1333333333333
3f3e9c73c10d65bc,5660,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1597,377.3333333333333
345c6d690c8b5eb1,8112,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1558,540.8
1801e562cfa7073b,4767,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1167,317.8666666666667
569f610cb3a204b8,7950,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1363,530.0
445215bf3d8bf6c9,7388,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1429,492.53333333333336
7ee32705302ac2b1,6000,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1462,400.0
68cfbe4d1031dfa9,5918,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1366,394.53333333333336
5d24156bb01277ae,5236,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1191,349.06666666666666
3800babcb59216d5,5816,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1448,387.73333333333335
43d416a24201978f,5577,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1380,371.8
75641a6feffb6ef2,6148,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1563,409.8666666666667
41f78537646a7442,5758,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,frontend,1525,383.8666666666667
68fa80e82d4b1e9f,4884,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1280,325.6
2b4feac79511a6d5,7709,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1380,513.9333333333333
0f936162ce180e39,4708,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1171,313.8666666666667
03dd8bf3d89e3493,7895,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1417,526.3333333333334
70e356fe589ca417,8165,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1532,544.3333333333334
2e10d6cbf54b2424,7821,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1477,521.4
3519fa1ae5dd868c,6437,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1612,429.1333333333333
0e1acc68d7f4737b,7280,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1297,485.3333333333333
1bdfae4737562b0a,6107,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1574,408.4
1a4d8b287d5fda9a,4823,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1202,321.6666666666667
48002fb196acf467,7686,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1420,512.4
45756e5f9c9db04f,6235,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1359,415.6666666666667
37a841593949a5a7,7429,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1419,495.26666666666665
3398faffdc5dc53a,5011,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1335,334.06666666666666
6a21f56cfe8fae8a,6606,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1211,440.4
441e4d1935d71be5,6016,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1435,401.06666666666666
69f3d5025b1d6d86,7172,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1329,478.1333333333333
2c8d30e549615a69,6125,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1608,408.3333333333333
30aa0ac14c5ae89a,6698,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,frontend,1187,446.53333333333336
19dd3b3c551f7b51,4737,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1150,315.8
501093c03b45b912,5119,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1299,341.26666666666665
31e55a37e5930097,5995,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1443,399.6666666666667
3e32837bd86b27fe,6438,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1612,429.2
52850d7ce0efb9c4,6120,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1566,408.0
264728c8080efc4e,8876,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,2282,591.7333333333333
6e210bb27030c369,5312,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1276,354.1333333333333
700dea5c29756c4c,7504,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1507,500.26666666666665
09c8616906a743b0,5578,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,948,371.8666666666667
580062c2782b83a3,5857,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1529,390.46666666666664
321a6388e6f0ba02,6310,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1078,420.6666666666667
1a74904853e242c8,5531,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1313,368.73333333333335
78554439c9985fd8,5150,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1247,343.3333333333333
4f60c79e89604714,6791,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1398,452.73333333333335
7674a46e28031c5a,5153,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,971,345.8666666666667
44cc79360b7b3eb0,5670,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1504,378.0
7bf580f90f07b7db,5500,15,False,0.0,,HTTP GET /hotels,search; profile; rate; geo; frontend; reservation,search,1410,366.6666666666667
07e59472bf327f68,4992,15,False,0.0,,HTTP GET /hotels,search; profile; geo; rate; frontend; reservation,search,1303,332.8
0bda78b19d6e1eab,5654,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1520,376.93333333333334
03bfdf3764ca469c,7956,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1428,530.4
3b12880a9bc0e9a5,5958,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1533,397.2
15efbebffe631efe,7576,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1405,505.06666666666666
137430a7f3c1c164,5119,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1199,341.26666666666665
78c736a7fbfe3a9c,4602,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1455,306.8
0a1df1c438eb2a1d,6331,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1580,422.06666666666666
1634cbf4129836eb,5695,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,frontend,1381,379.6666666666667
7620130e449523ef,7690,15,False,0.0,,HTTP GET /hotels,profile; search; geo; rate; frontend; reservation,search,1360,512.6666666666666
