timestamp,cmdb_id,kpi_name,value
1744279266,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_system_seconds_total,0.432
1744279266,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_system_seconds_total,0.39
1744279266,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_system_seconds_total,0.084
1744279266,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_system_seconds_total,0.097
1744279266,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_system_seconds_total,0.071
1744279266,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_system_seconds_total,0.097
1744279266,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_system_seconds_total,0.078
1744279266,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_system_seconds_total,0.216
1744279266,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_system_seconds_total,0.387
1744279266,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_system_seconds_total,0.0
1744279266,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_system_seconds_total,0.0
1744279302,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_system_seconds_total,0.084
1744279302,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_system_seconds_total,0.468
1744279302,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_system_seconds_total,0.131
1744279302,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_system_seconds_total,0.435
1744279302,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_system_seconds_total,0.216
1744279302,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_system_seconds_total,0.436
1744279302,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_system_seconds_total,0.132
