timestamp,cmdb_id,kpi_name,value
1742990390,kashef-k8s-ctl.jaeger-5d885bcf88-bpw9d,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.frontend-7d9d864798-q8dxx,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.mongodb-rate-785b799bbc-lvkph,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.memcached-rate-bcc5c97f8-8fvbz,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.user-698454f8c4-x227k,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.mongodb-reservation-7b474745f-drspx,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.recommendation-6494d54897-9fnmv,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.reservation-7799998946-jj4j5,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.search-8677798cf5-9g7d8,container_memory_rss,0.0
1742990390,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-4bnhf,container_memory_rss,0.0
1742990426,kashef-k8s-w1.mongodb-geo-86b59b75f4-8twt4,container_memory_rss,59777024.0
1742990426,kashef-k8s-w1.rate-66d9d98f67-jqjl7,container_memory_rss,3149824.0
1742990426,kashef-k8s-ctl.mongodb-rate-785b799bbc-lvkph,container_memory_rss,59756544.0
1742990426,kashef-k8s-ctl.frontend-7d9d864798-q8dxx,container_memory_rss,5005312.0
1742990426,kashef-k8s-w1.memcached-profile-7d6fcb6b8-xn8wf,container_memory_rss,1294336.0
1742990426,kashef-k8s-ctl.jaeger-5d885bcf88-bpw9d,container_memory_rss,9289728.0
1742990426,kashef-k8s-w1.consul-56f5cf4f78-zn5kt,container_memory_rss,23293952.0
1742990426,kashef-k8s-ctl.user-698454f8c4-x227k,container_memory_rss,5009408.0
1742990426,kashef-k8s-w1.profile-6c9f4cc75f-rzvbs,container_memory_rss,2957312.0
1742990426,kashef-k8s-w1.memcached-reserve-bdcb467b4-2nq7f,container_memory_rss,1286144.0
1742990426,kashef-k8s-ctl.memcached-rate-bcc5c97f8-8fvbz,container_memory_rss,1290240.0
1742990426,kashef-k8s-ctl.reservation-7799998946-jj4j5,container_memory_rss,3239936.0
1742990426,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rlncx,container_memory_rss,59138048.0
1742990426,kashef-k8s-w1.mongodb-user-6d96648ddc-4dw2c,container_memory_rss,59383808.0
1742990426,kashef-k8s-ctl.recommendation-6494d54897-9fnmv,container_memory_rss,40960.0
1742990426,kashef-k8s-w1.geo-bd9dfdb45-r2999,container_memory_rss,40960.0
1742990426,kashef-k8s-ctl.mongodb-reservation-7b474745f-drspx,container_memory_rss,59625472.0
1742990426,kashef-k8s-ctl.search-8677798cf5-9g7d8,container_memory_rss,3395584.0
1742990426,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-4bnhf,container_memory_rss,59588608.0
