timestamp,cmdb_id,kpi_name,value
1744284982,kashef-k8s-ctl.recommendation-6494d54897-ngsrd,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.rate-66d9d98f67-6rls7,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qt5nf,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.user-698454f8c4-l86w2,container_memory_rss,0.0
1744284982,kashef-k8s-w1.search-8677798cf5-bwv6k,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.profile-6c9f4cc75f-kkt2s,container_memory_rss,0.0
1744284982,kashef-k8s-w1.reservation-7799998946-p2gvg,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-gd9v2,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.mongodb-reservation-7b474745f-lwhjn,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.frontend-7d9d864798-7tc4j,container_memory_rss,0.0
1744284982,kashef-k8s-w1.mongodb-user-6d96648ddc-tg2vb,container_memory_rss,0.0
1744284982,kashef-k8s-w1.geo-bd9dfdb45-mt4nf,container_memory_rss,0.0
1744284982,kashef-k8s-ctl.memcached-rate-bcc5c97f8-k96p8,container_memory_rss,0.0
1744285000,kashef-k8s-w1.search-8677798cf5-bwv6k,container_memory_rss,0.0
1744285000,kashef-k8s-ctl.user-698454f8c4-l86w2,container_memory_rss,0.0
1744285000,kashef-k8s-w1.jaeger-5d885bcf88-c2c52,container_memory_rss,8736768.0
1744285000,kashef-k8s-ctl.profile-6c9f4cc75f-kkt2s,container_memory_rss,0.0
1744285000,kashef-k8s-w1.consul-56f5cf4f78-5k7b8,container_memory_rss,24342528.0
1744285000,kashef-k8s-w1.reservation-7799998946-p2gvg,container_memory_rss,0.0
1744285000,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-gd9v2,container_memory_rss,0.0
1744285000,kashef-k8s-w1.mongodb-rate-785b799bbc-49j6z,container_memory_rss,59457536.0
1744285000,kashef-k8s-w1.mongodb-geo-86b59b75f4-84r62,container_memory_rss,59858944.0
1744285000,kashef-k8s-w1.mongodb-user-6d96648ddc-tg2vb,container_memory_rss,0.0
1744285000,kashef-k8s-ctl.frontend-7d9d864798-7tc4j,container_memory_rss,2686976.0
