timestamp,cmdb_id,kpi_name,value
1745252315,kashef-k8s-w1.user-698454f8c4-c48jq,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.mongodb-user-6d96648ddc-gzv7b,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.mongodb-reservation-7b474745f-2lhj2,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.reservation-7799998946-52lcw,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.memcached-reserve-bdcb467b4-gtrxs,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.memcached-profile-7d6fcb6b8-bgdmq,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.recommendation-6494d54897-gprds,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.mongodb-geo-86b59b75f4-d98hh,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.profile-6c9f4cc75f-74l86,container_memory_usage_bytes,0.0
1745252315,kashef-k8s-w1.consul-56f5cf4f78-lrdwk,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.recommendation-6494d54897-gprds,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.mongodb-geo-86b59b75f4-d98hh,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.user-698454f8c4-c48jq,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.mongodb-reservation-7b474745f-2lhj2,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.memcached-reserve-bdcb467b4-gtrxs,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.reservation-7799998946-52lcw,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.memcached-profile-7d6fcb6b8-bgdmq,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-ctl.mongodb-rate-785b799bbc-mss6f,container_memory_usage_bytes,163463168.0
1745252321,kashef-k8s-w1.consul-56f5cf4f78-lrdwk,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-ctl.frontend-7d9d864798-j56m4,container_memory_usage_bytes,5287936.0
1745252321,kashef-k8s-w1.profile-6c9f4cc75f-74l86,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-w1.mongodb-user-6d96648ddc-gzv7b,container_memory_usage_bytes,0.0
1745252321,kashef-k8s-ctl.memcached-rate-bcc5c97f8-q7lqk,container_memory_usage_bytes,2756608.0
1745252327,kashef-k8s-w1.recommendation-6494d54897-gprds,container_memory_usage_bytes,0.0
1745252327,kashef-k8s-ctl.search-8677798cf5-4ngs5,container_memory_usage_bytes,3665920.0
1745252327,kashef-k8s-w1.mongodb-geo-86b59b75f4-d98hh,container_memory_usage_bytes,167600128.0
