timestamp,cmdb_id,kpi_name,value
1741558791,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.661
1741558791,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.554
1741558791,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.075
1741558791,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.166
1741558791,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.098
1741558791,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.262
1741558791,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.147
1741558791,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.092
1741558791,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.207
1741558806,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,0.714
1741558806,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.098
1741558806,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.166
1741558806,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.169
1741558806,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.554
1741558806,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.109
1741558806,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.163
1741558806,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.503
1741558806,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.262
1741558806,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.474
1741558806,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.147
1741558806,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.075
1741558806,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.427
1741558806,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.582
1741558806,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,26.114
1741558806,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.092
1741558806,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.207
1741558806,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.661
1741558806,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.246
1741558821,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.163
1741558821,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.661
1741558821,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,0.714
1741558821,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.109
1741558821,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.262
1741558821,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.166
1741558821,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.098
1741558821,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.169
1741558821,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.427
1741558821,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.075
1741558821,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.503
1741558821,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.092
1741558821,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.246
1741558821,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.554
1741558821,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.474
1741558821,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.147
1741558821,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.207
1741558821,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,26.114
1741558821,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.582
1741558836,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.163
1741558836,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,26.114
1741558836,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.207
1741558836,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,0.714
1741558836,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.109
1741558836,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.169
1741558836,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.098
1741558836,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.427
1741558836,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.166
1741558836,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.092
1741558836,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.075
1741558836,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.474
1741558836,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.147
1741558836,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.262
1741558836,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.503
1741558836,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.582
1741558836,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.554
1741558836,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.246
1741558836,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.661
1741558851,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.684
1741558851,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.811
1741558851,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.582
1741558851,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.163
1741558851,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.147
1741558851,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.262
1741558851,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.572
1741558851,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.727
1741558851,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.104
1741558851,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.166
1741558851,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.099
1741558851,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.109
1741558851,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,0.714
1741558851,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.181
1741558851,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.599
1741558851,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.151
1741558851,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,26.114
1741558851,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.207
1741558851,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.246
1741558866,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.572
1741558866,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.104
1741558866,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.257
1741558866,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,1.31
1741558866,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.128
1741558866,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.099
1741558866,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.727
1741558866,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.235
1741558866,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.71
1741558866,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.397
1741558866,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.184
1741558866,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,76.297
1741558866,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.684
1741558866,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.177
1741558866,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.599
1741558866,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.181
1741558866,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.811
1741558866,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.251
1741558866,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.151
1741558881,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jnrb4,container_cpu_system_seconds_total,0.727
1741558881,kashef-k8s-w1.memcached-reserve-bdcb467b4-fpm4v,container_cpu_system_seconds_total,0.104
1741558881,kashef-k8s-ctl.profile-6c9f4cc75f-gldzm,container_cpu_system_seconds_total,0.257
1741558881,kashef-k8s-w1.user-698454f8c4-pfgkk,container_cpu_system_seconds_total,76.297
1741558881,kashef-k8s-w1.mongodb-user-6d96648ddc-pkv6k,container_cpu_system_seconds_total,0.684
1741558881,kashef-k8s-w1.search-8677798cf5-fsd5r,container_cpu_system_seconds_total,0.235
1741558881,kashef-k8s-ctl.mongodb-rate-785b799bbc-rh26t,container_cpu_system_seconds_total,0.572
1741558881,kashef-k8s-ctl.rate-66d9d98f67-459fp,container_cpu_system_seconds_total,0.251
1741558881,kashef-k8s-w1.mongodb-profile-6bb85f4df7-rfvcl,container_cpu_system_seconds_total,0.71
1741558881,kashef-k8s-w1.frontend-7d9d864798-n6lsm,container_cpu_system_seconds_total,0.397
1741558881,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qbcm2,container_cpu_system_seconds_total,0.099
1741558881,kashef-k8s-w1.consul-56f5cf4f78-qrhkb,container_cpu_system_seconds_total,1.31
1741558881,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xtz5g,container_cpu_system_seconds_total,0.128
1741558881,kashef-k8s-w1.recommendation-6494d54897-js5nk,container_cpu_system_seconds_total,0.181
1741558881,kashef-k8s-w1.jaeger-5d885bcf88-stzjn,container_cpu_system_seconds_total,0.151
1741558881,kashef-k8s-ctl.mongodb-reservation-7b474745f-h55m7,container_cpu_system_seconds_total,0.599
1741558881,kashef-k8s-w1.mongodb-geo-86b59b75f4-grd4s,container_cpu_system_seconds_total,0.811
1741558881,kashef-k8s-ctl.reservation-7799998946-chd6t,container_cpu_system_seconds_total,0.177
1741558881,kashef-k8s-w1.geo-bd9dfdb45-pmmf7,container_cpu_system_seconds_total,0.184
