timestamp,cmdb_id,kpi_name,value
1744826695,kashef-k8s-ctl.user-mention-service-5c4f566c5-rq7bh,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.user-memcached-59687c864d-kh22r,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-2zqps,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-x7ckm,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-d6nhm,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.media-frontend-6b66b95ff4-7w8vm,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.user-service-547b88cd8f-pgq7c,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.url-shorten-service-66949ddcc4-rmzl8,container_spec_cpu_shares,2.0
1744826695,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-5s89s,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-2zqps,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.url-shorten-service-66949ddcc4-rmzl8,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-5s89s,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-d6nhm,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.user-memcached-59687c864d-kh22r,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-x7ckm,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.user-mention-service-5c4f566c5-rq7bh,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.user-service-547b88cd8f-pgq7c,container_spec_cpu_shares,2.0
1744826701,kashef-k8s-ctl.media-frontend-6b66b95ff4-7w8vm,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.post-storage-service-66c9966f5f-fr6sh,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-2zqps,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.nginx-thrift-79478f9bf5-6qt2c,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.jaeger-67997f9775-gwxgk,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.user-timeline-service-664c7f6696-8rnzf,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.post-storage-memcached-6b75788fc6-6mzt4,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-5s89s,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.url-shorten-service-66949ddcc4-rmzl8,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.url-shorten-memcached-6546746864-bhhsz,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-x7ckm,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.user-memcached-59687c864d-kh22r,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.user-service-547b88cd8f-pgq7c,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.media-memcached-7889bdfdfb-7rqm9,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.user-mention-service-5c4f566c5-rq7bh,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.user-mongodb-7745bbd78-l8w7d,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.compose-post-service-f587bf89d-5qxxd,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.media-service-6c665c775d-zj469,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.text-service-fff64b8bf-fndjp,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-xmf4q,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-d6nhm,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-ctl.media-frontend-6b66b95ff4-7w8vm,container_spec_cpu_shares,2.0
1744826707,kashef-k8s-w1.media-mongodb-7b64c59567-tgpq5,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.media-frontend-6b66b95ff4-7w8vm,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.media-mongodb-7b64c59567-tgpq5,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.user-mention-service-5c4f566c5-rq7bh,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-xmf4q,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.user-timeline-service-664c7f6696-8rnzf,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.text-service-fff64b8bf-fndjp,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.media-service-6c665c775d-zj469,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.user-mongodb-7745bbd78-l8w7d,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-x7ckm,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.post-storage-service-66c9966f5f-fr6sh,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.user-service-547b88cd8f-pgq7c,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.user-memcached-59687c864d-kh22r,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.url-shorten-memcached-6546746864-bhhsz,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.post-storage-memcached-6b75788fc6-6mzt4,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-5s89s,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.url-shorten-service-66949ddcc4-rmzl8,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.nginx-thrift-79478f9bf5-6qt2c,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-d6nhm,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.media-memcached-7889bdfdfb-7rqm9,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.compose-post-service-f587bf89d-5qxxd,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-2zqps,container_spec_cpu_shares,2.0
1744826713,kashef-k8s-w1.jaeger-67997f9775-gwxgk,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-5s89s,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.post-storage-service-66c9966f5f-fr6sh,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.post-storage-memcached-6b75788fc6-6mzt4,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.media-memcached-7889bdfdfb-7rqm9,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.media-mongodb-7b64c59567-tgpq5,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.user-mongodb-7745bbd78-l8w7d,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.nginx-thrift-79478f9bf5-6qt2c,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.user-memcached-59687c864d-kh22r,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-xmf4q,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.user-mention-service-5c4f566c5-rq7bh,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.url-shorten-memcached-6546746864-bhhsz,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.user-timeline-service-664c7f6696-8rnzf,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-x7ckm,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-w1.text-service-fff64b8bf-fndjp,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.user-service-547b88cd8f-pgq7c,container_spec_cpu_shares,2.0
1744826719,kashef-k8s-ctl.url-shorten-service-66949ddcc4-rmzl8,container_spec_cpu_shares,2.0
