timestamp,cmdb_id,kpi_name,value
1742992051,kashef-k8s-ctl.mongodb-rate-785b799bbc-tpjn6,container_cpu_cfs_periods_total,96.0
1742992051,kashef-k8s-ctl.user-698454f8c4-cm8nz,container_cpu_cfs_periods_total,0.0
1742992051,kashef-k8s-w1.consul-56f5cf4f78-vp86w,container_cpu_cfs_periods_total,219.0
1742992051,kashef-k8s-w1.jaeger-5d885bcf88-jjnmn,container_cpu_cfs_periods_total,14.0
1742992051,kashef-k8s-ctl.frontend-7d9d864798-f5qvg,container_cpu_cfs_periods_total,22.0
1742992051,kashef-k8s-ctl.recommendation-6494d54897-fzwml,container_cpu_cfs_periods_total,0.0
1742992051,kashef-k8s-ctl.mongodb-user-6d96648ddc-lb57w,container_cpu_cfs_periods_total,74.0
1742992051,kashef-k8s-w1.mongodb-geo-86b59b75f4-7bdxn,container_cpu_cfs_periods_total,98.0
1742992051,kashef-k8s-w1.reservation-7799998946-slnsn,container_cpu_cfs_periods_total,14.0
1742992051,kashef-k8s-w1.geo-bd9dfdb45-qlnpk,container_cpu_cfs_periods_total,0.0
1742992051,kashef-k8s-ctl.search-8677798cf5-rq2zq,container_cpu_cfs_periods_total,14.0
1742992051,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-mnzst,container_cpu_cfs_periods_total,18.0
1742992051,kashef-k8s-w1.profile-6c9f4cc75f-rcslx,container_cpu_cfs_periods_total,0.0
1742992051,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-ptnnw,container_cpu_cfs_periods_total,93.0
1742992051,kashef-k8s-ctl.memcached-rate-bcc5c97f8-4h4ww,container_cpu_cfs_periods_total,15.0
1742992051,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-s49j7,container_cpu_cfs_periods_total,93.0
1742992051,kashef-k8s-w1.memcached-reserve-bdcb467b4-hwhpc,container_cpu_cfs_periods_total,0.0
1742992051,kashef-k8s-w1.mongodb-reservation-7b474745f-gnfp4,container_cpu_cfs_periods_total,128.0
1742992051,kashef-k8s-w1.rate-66d9d98f67-6nljd,container_cpu_cfs_periods_total,27.0
1742992087,kashef-k8s-ctl.recommendation-6494d54897-fzwml,container_cpu_cfs_periods_total,115.0
1742992087,kashef-k8s-w1.mongodb-geo-86b59b75f4-7bdxn,container_cpu_cfs_periods_total,315.0
1742992087,kashef-k8s-ctl.mongodb-user-6d96648ddc-lb57w,container_cpu_cfs_periods_total,225.0
1742992087,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-ptnnw,container_cpu_cfs_periods_total,273.0
1742992087,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-mnzst,container_cpu_cfs_periods_total,129.0
1742992087,kashef-k8s-ctl.search-8677798cf5-rq2zq,container_cpu_cfs_periods_total,215.0
1742992087,kashef-k8s-w1.geo-bd9dfdb45-qlnpk,container_cpu_cfs_periods_total,127.0
1742992087,kashef-k8s-w1.reservation-7799998946-slnsn,container_cpu_cfs_periods_total,165.0
1742992087,kashef-k8s-ctl.user-698454f8c4-cm8nz,container_cpu_cfs_periods_total,39.0
1742992087,kashef-k8s-ctl.frontend-7d9d864798-f5qvg,container_cpu_cfs_periods_total,173.0
1742992087,kashef-k8s-w1.jaeger-5d885bcf88-jjnmn,container_cpu_cfs_periods_total,240.0
1742992087,kashef-k8s-w1.consul-56f5cf4f78-vp86w,container_cpu_cfs_periods_total,583.0
1742992087,kashef-k8s-ctl.mongodb-rate-785b799bbc-tpjn6,container_cpu_cfs_periods_total,235.0
