timestamp,cmdb_id,kpi_name,value
1744876494,kashef-k8s-ctl.media-mongodb-7b64c59567-v7lcr,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.post-storage-service-66c9966f5f-wdh4n,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.user-timeline-service-664c7f6696-kwl8q,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.compose-post-service-f587bf89d-5gqn5,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-dtdws,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.media-frontend-6b66b95ff4-pfvj5,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-k54nb,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.url-shorten-service-66949ddcc4-ts54h,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-6q8g5,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.social-graph-mongodb-55df767ff5-pmkfb,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.jaeger-67997f9775-mlvrp,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-949hl,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.nginx-thrift-79478f9bf5-g2995,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.media-service-6c665c775d-mhlw8,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-zfm8l,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.user-service-547b88cd8f-mh7gt,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.social-graph-service-677dbc655c-8flqm,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-xsqh7,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.unique-id-service-694497b678-2gkfw,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.text-service-fff64b8bf-ptx8l,container_memory_usage_bytes,0.0
1744876494,kashef-k8s-w1.media-memcached-7889bdfdfb-q25b8,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-k54nb,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.media-frontend-6b66b95ff4-pfvj5,container_memory_usage_bytes,6381568.0
1744876512,kashef-k8s-ctl.nginx-thrift-79478f9bf5-g2995,container_memory_usage_bytes,16670720.0
1744876512,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-xsqh7,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-6q8g5,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.compose-post-service-f587bf89d-5gqn5,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.url-shorten-service-66949ddcc4-ts54h,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.post-storage-service-66c9966f5f-wdh4n,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.user-timeline-service-664c7f6696-kwl8q,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.user-memcached-59687c864d-kxm9c,container_memory_usage_bytes,2609152.0
1744876512,kashef-k8s-ctl.media-service-6c665c775d-mhlw8,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.jaeger-67997f9775-mlvrp,container_memory_usage_bytes,40566784.0
1744876512,kashef-k8s-w1.url-shorten-memcached-6546746864-grljk,container_memory_usage_bytes,2600960.0
1744876512,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-949hl,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.social-graph-mongodb-55df767ff5-pmkfb,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.user-service-547b88cd8f-mh7gt,container_memory_usage_bytes,9609216.0
1744876512,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-zfm8l,container_memory_usage_bytes,53374976.0
1744876512,kashef-k8s-w1.home-timeline-redis-6c6647df6f-w6prm,container_memory_usage_bytes,4042752.0
1744876512,kashef-k8s-w1.user-mention-service-5c4f566c5-rqgn9,container_memory_usage_bytes,2605056.0
1744876512,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-dtdws,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.text-service-fff64b8bf-ptx8l,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.media-memcached-7889bdfdfb-q25b8,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.home-timeline-service-5754ffbc6d-vfbb8,container_memory_usage_bytes,700416.0
1744876512,kashef-k8s-w1.social-graph-service-677dbc655c-8flqm,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-ctl.media-mongodb-7b64c59567-v7lcr,container_memory_usage_bytes,0.0
1744876512,kashef-k8s-w1.user-mongodb-7745bbd78-cwkm7,container_memory_usage_bytes,59215872.0
1744876512,kashef-k8s-w1.unique-id-service-694497b678-2gkfw,container_memory_usage_bytes,0.0
1744876530,kashef-k8s-ctl.compose-post-service-f587bf89d-5gqn5,container_memory_usage_bytes,3194880.0
1744876530,kashef-k8s-w1.user-mongodb-7745bbd78-cwkm7,container_memory_usage_bytes,59215872.0
1744876530,kashef-k8s-w1.social-graph-service-677dbc655c-8flqm,container_memory_usage_bytes,0.0
1744876530,kashef-k8s-w1.user-mention-service-5c4f566c5-rqgn9,container_memory_usage_bytes,2605056.0
1744876530,kashef-k8s-w1.url-shorten-service-66949ddcc4-ts54h,container_memory_usage_bytes,2707456.0
1744876530,kashef-k8s-ctl.media-frontend-6b66b95ff4-pfvj5,container_memory_usage_bytes,6381568.0
1744876530,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-k54nb,container_memory_usage_bytes,16216064.0
1744876530,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-xsqh7,container_memory_usage_bytes,3911680.0
1744876530,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-zfm8l,container_memory_usage_bytes,53374976.0
