timestamp,cmdb_id,kpi_name,value
1741516493,kashef-k8s-ctl.jaeger-5d885bcf88-7lt5s,container_threads,7.0
1741516493,kashef-k8s-w1.consul-56f5cf4f78-hl9hg,container_threads,25.0
1741516493,kashef-k8s-w1.reservation-7799998946-49l5v,container_threads,8.0
1741516493,kashef-k8s-w1.user-698454f8c4-bsk7l,container_threads,16.0
1741516493,kashef-k8s-w1.frontend-7d9d864798-jft4w,container_threads,12.0
1741516493,kashef-k8s-w1.mongodb-geo-86b59b75f4-qz742,container_threads,36.0
1741516493,kashef-k8s-w1.search-8677798cf5-mzdch,container_threads,9.0
1741516493,kashef-k8s-w1.mongodb-reservation-7b474745f-krzxh,container_threads,36.0
1741516493,kashef-k8s-w1.recommendation-6494d54897-rppjc,container_threads,8.0
1741516493,kashef-k8s-w1.profile-6c9f4cc75f-v9whv,container_threads,8.0
1741516508,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-wqfvb,container_threads,39.0
1741516508,kashef-k8s-w1.frontend-7d9d864798-jft4w,container_threads,12.0
1741516508,kashef-k8s-w1.reservation-7799998946-49l5v,container_threads,8.0
1741516508,kashef-k8s-w1.memcached-rate-bcc5c97f8-jftck,container_threads,11.0
1741516508,kashef-k8s-w1.consul-56f5cf4f78-hl9hg,container_threads,25.0
1741516508,kashef-k8s-ctl.geo-bd9dfdb45-v9h76,container_threads,7.0
1741516508,kashef-k8s-w1.mongodb-geo-86b59b75f4-qz742,container_threads,36.0
1741516508,kashef-k8s-w1.user-698454f8c4-bsk7l,container_threads,16.0
1741516508,kashef-k8s-ctl.mongodb-user-6d96648ddc-mrlj4,container_threads,35.0
1741516508,kashef-k8s-w1.search-8677798cf5-mzdch,container_threads,9.0
1741516508,kashef-k8s-ctl.memcached-reserve-bdcb467b4-mqhcv,container_threads,11.0
1741516508,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-cqv8j,container_threads,35.0
1741516508,kashef-k8s-w1.recommendation-6494d54897-rppjc,container_threads,8.0
1741516508,kashef-k8s-w1.profile-6c9f4cc75f-v9whv,container_threads,8.0
1741516508,kashef-k8s-w1.mongodb-reservation-7b474745f-krzxh,container_threads,36.0
1741516508,kashef-k8s-ctl.rate-66d9d98f67-pc6kw,container_threads,12.0
1741516508,kashef-k8s-w1.mongodb-rate-785b799bbc-mzq64,container_threads,39.0
1741516508,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-gbq25,container_threads,11.0
1741516508,kashef-k8s-ctl.jaeger-5d885bcf88-7lt5s,container_threads,7.0
1741516523,kashef-k8s-ctl.geo-bd9dfdb45-v9h76,container_threads,7.0
1741516523,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-gbq25,container_threads,11.0
1741516523,kashef-k8s-w1.memcached-rate-bcc5c97f8-jftck,container_threads,11.0
1741516523,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-wqfvb,container_threads,39.0
1741516523,kashef-k8s-w1.mongodb-geo-86b59b75f4-qz742,container_threads,36.0
1741516523,kashef-k8s-w1.frontend-7d9d864798-jft4w,container_threads,12.0
1741516523,kashef-k8s-ctl.mongodb-user-6d96648ddc-mrlj4,container_threads,35.0
1741516523,kashef-k8s-w1.user-698454f8c4-bsk7l,container_threads,16.0
1741516523,kashef-k8s-w1.reservation-7799998946-49l5v,container_threads,8.0
1741516523,kashef-k8s-ctl.memcached-reserve-bdcb467b4-mqhcv,container_threads,11.0
1741516523,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-cqv8j,container_threads,35.0
1741516523,kashef-k8s-w1.consul-56f5cf4f78-hl9hg,container_threads,25.0
1741516523,kashef-k8s-ctl.jaeger-5d885bcf88-7lt5s,container_threads,7.0
1741516523,kashef-k8s-w1.mongodb-reservation-7b474745f-krzxh,container_threads,36.0
1741516523,kashef-k8s-ctl.rate-66d9d98f67-pc6kw,container_threads,12.0
1741516523,kashef-k8s-w1.search-8677798cf5-mzdch,container_threads,9.0
1741516523,kashef-k8s-w1.recommendation-6494d54897-rppjc,container_threads,8.0
1741516523,kashef-k8s-w1.mongodb-rate-785b799bbc-mzq64,container_threads,39.0
1741516523,kashef-k8s-w1.profile-6c9f4cc75f-v9whv,container_threads,8.0
