timestamp,cmdb_id,kpi_name,value
1744211865,kashef-k8s-ctl.profile-6c9f4cc75f-zvw58,container_memory_mapped_file,0.0
1744211865,kashef-k8s-ctl.geo-bd9dfdb45-zgs9s,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.mongodb-user-6d96648ddc-87wld,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.frontend-7d9d864798-h2hnv,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.jaeger-5d885bcf88-w7hvv,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.mongodb-reservation-7b474745f-5g8kn,container_memory_mapped_file,0.0
1744211865,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-q9zzj,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.user-698454f8c4-9dz2h,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.mongodb-profile-6bb85f4df7-lsftk,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.mongodb-geo-86b59b75f4-6r95v,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.mongodb-rate-785b799bbc-7qkrj,container_memory_mapped_file,0.0
1744211865,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-fstl6,container_memory_mapped_file,0.0
1744211865,kashef-k8s-ctl.rate-66d9d98f67-f45sh,container_memory_mapped_file,0.0
1744211865,kashef-k8s-ctl.memcached-rate-bcc5c97f8-qp4b7,container_memory_mapped_file,0.0
1744211865,kashef-k8s-w1.consul-56f5cf4f78-mls9t,container_memory_mapped_file,0.0
1744211901,kashef-k8s-w1.mongodb-user-6d96648ddc-87wld,container_memory_mapped_file,0.0
1744211901,kashef-k8s-w1.jaeger-5d885bcf88-w7hvv,container_memory_mapped_file,0.0
1744211901,kashef-k8s-ctl.recommendation-6494d54897-6bx5d,container_memory_mapped_file,0.0
1744211901,kashef-k8s-w1.mongodb-reservation-7b474745f-5g8kn,container_memory_mapped_file,0.0
1744211901,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-q9zzj,container_memory_mapped_file,0.0
1744211901,kashef-k8s-ctl.geo-bd9dfdb45-zgs9s,container_memory_mapped_file,0.0
1744211901,kashef-k8s-ctl.profile-6c9f4cc75f-zvw58,container_memory_mapped_file,0.0
1744211901,kashef-k8s-ctl.reservation-7799998946-hlzb7,container_memory_mapped_file,0.0
